timestamp	time	fix	state	rawx	rawy	avgx	avgy	psize	Lrawx	Lrawy	Lavgx	Lavgy	Lpsize	Lpupilx	Lpupily	Rrawx	Rrawy	Ravgx	Ravgy	Rpsize	Rpupilx	Rpupily
2021-03-13 18:45:07.205	775003909	False	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2021-03-13 18:45:07.238	775003942	False	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2021-03-13 18:45:07.272	775003976	False	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2021-03-13 18:45:07.338	775004042	False	7	979.6085	629.7572	986.2275	701.0321	18.5546	972.9894	558.4823	972.9894	558.4823	17.5631	0.3554	0.4742	986.2275	701.0321	986.2275	701.0321	19.5461	0.5071	0.4863
2021-03-13 18:45:07.405	775004109	False	7	1014.4897	424.0059	1001.4521	499.6804	18.129550000000002	991.9044	409.5435	983.4702	430.7931	17.4368	0.355	0.4731	1037.0751	438.4684	1027.7216	539.328	18.8223	0.5067	0.4845
2021-03-13 18:45:07.472	775004176	False	7	1026.1088	407.588	1010.6262	482.0934	16.61735	1015.3664	394.5258	1000.6416	413.0887	15.7248	0.3545	0.4725	1036.8511	420.6503	1034.9484	489.6174	17.5099	0.506	0.4838
2021-03-13 18:45:07.539	775004243	False	7	554.1512	380.4164	558.8556	369.0602	14.83335	549.4468	391.7727	549.4468	391.7727	14.0607	0.35	0.4725	558.8556	369.0602	558.8556	369.0602	15.606	0.5005	0.483
2021-03-13 18:45:07.571	775004275	False	7	570.2327	364.8435	566.9335	365.7495	14.67515	567.5245	365.1461	567.5245	365.1461	14.0759	0.3497	0.4725	572.9409	364.5409	565.9072	366.7976	15.2744	0.5004	0.4831
2021-03-13 18:45:07.638	775004342	False	7	570.9054	361.3207	564.8172	356.0474	13.64995	572.0187	390.168	563.5897	375.7099	13.1758	0.3493	0.4732	569.7922	332.4734	566.766	332.8391	14.1241	0.5001	0.4832
2021-03-13 18:45:07.671	775004375	False	7	566.6272	376.0903	565.0369	356.2723	13.8981	576.952	407.9653	566.9659	383.8776	13.5048	0.3493	0.4733	556.3024	344.2154	564.6539	335.0442	14.2914	0.5	0.4834
2021-03-13 18:45:07.705	775004409	False	7	573.3871	336.4616	565.9498	362.2502	13.2395	579.4798	392.9348	569.5322	385.7914	13.1629	0.3493	0.4734	567.2944	279.9885	567.2944	279.9885	13.3161	0.5	0.4833
2021-03-13 18:45:07.738	775004442	False	7	378.6791	265.8145	352.2194	250.3687	13.24175	405.1389	281.2603	405.1389	281.2603	12.7421	0.348	0.4726	352.2194	250.3687	352.2194	250.3687	13.7414	0.498	0.4827
2021-03-13 18:45:07.771	775004475	False	7	396.223	270.4781	394.7886	284.3081	13.3559	410.8217	309.2183	410.8217	309.2183	13.1793	0.3479	0.4731	381.6244	231.7379	366.9407	241.0415	13.5325	0.498	0.4829
2021-03-13 18:45:07.805	775004509	False	7	406.3085	294.3711	396.1003	283.9511	13.3717	412.8	294.8677	411.8121	302.0339	12.9758	0.3476	0.4733	399.817	293.8745	377.971	258.7115	13.7676	0.4978	0.4836
2021-03-13 18:45:07.838	775004542	False	7	399.0776	271.9415	393.9932	279.1685	13.2072	402.6316	280.7049	408.7406	294.8818	12.6913	0.3472	0.4732	395.5236	263.1781	382.4588	259.8937	13.7231	0.4973	0.4834
2021-03-13 18:45:07.905	775004609	False	7	395.851	266.4952	396.5163	283.4232	12.97955	399.709	308.3195	406.9853	301.4663	12.6931	0.3456	0.4728	391.9928	224.671	391.9928	224.671	13.266	0.4955	0.4825
2021-03-13 18:45:07.937	775004641	False	7	294.9029	270.6025	276.5796	268.4332	13.18365	313.2262	272.7719	313.2262	272.7719	12.7499	0.3438	0.4721	276.5796	268.4332	276.5796	268.4332	13.6174	0.4931	0.4816
2021-03-13 18:45:07.971	775004675	False	7	311.4073	254.4993	306.3704	268.3559	13.20505	314.3242	279.5475	314.3242	279.5475	12.7694	0.3424	0.4714	308.4904	229.4511	292.5554	248.9173	13.6407	0.4918	0.4803
2021-03-13 18:45:08.005	775004709	False	7	295.1096	266.6386	301.9059	264.9391	13.37965	298.5428	265.2948	306.4234	272.412	13.0588	0.3411	0.4706	291.6765	267.9824	292.2883	255.2663	13.7005	0.4905	0.4794
2021-03-13 18:45:08.071	775004775	False	7	293.1488	291.8974	299.3871	267.1181	13.46085	304.0792	299.8213	305.8808	280.9683	12.8958	0.3391	0.4698	282.2184	283.9736	288.0966	264.3937	14.0259	0.4883	0.4782
2021-03-13 18:45:08.104	775004808	False	7	301.846	291.608	298.5318	268.3675	13.45315	308.676	310.8177	306.4372	287.0677	13.01	0.3382	0.4698	295.0161	272.3984	289.2628	265.8216	13.8963	0.4875	0.4779
2021-03-13 18:45:08.171	775004875	False	7	507.9658	534.1265	507.9658	534.1265	13.93355	500.5172	543.2233	500.5172	543.2233	13.3523	0.3393	0.4727	515.4143	525.0296	515.4143	525.0296	14.5148	0.4883	0.481
2021-03-13 18:45:08.237	775004941	False	7	512.262	507.388	502.284	520.5308	13.8831	512.6614	534.0802	500.2064	520.2277	13.4441	0.3396	0.473	511.8625	480.6958	513.801	512.3939	14.3221	0.4887	0.4812
2021-03-13 18:45:08.305	775005009	False	7	528.9303	520.2465	507.1907	518.1435	14.283100000000001	531.2157	551.3266	510.8277	522.1908	13.9583	0.3409	0.4728	526.6448	489.1663	519.311	508.6817	14.6079	0.4901	0.4816
2021-03-13 18:45:08.337	775005041	False	7	501.9952	527.1812	508.4718	519.718	14.5215	506.5735	535.5941	506.5735	535.5941	13.9114	0.3415	0.4727	497.4169	518.7682	497.4169	518.7682	15.1316	0.4907	0.482
2021-03-13 18:45:08.371	775005075	False	7	506.7844	647.9019	506.7844	647.9019	14.749600000000001	515.5239	667.8861	515.5239	667.8861	14.1958	0.3425	0.4739	498.0449	627.9177	498.0449	627.9177	15.3034	0.4914	0.4832
2021-03-13 18:45:08.437	775005141	False	7	516.8534	655.0214	514.9949	656.338	15.03715	540.5	681.4339	538.2886	677.5182	14.5923	0.3438	0.474	493.2068	628.6088	492.4635	634.6468	15.482	0.4927	0.4838
2021-03-13 18:45:08.470	775005174	False	7	544.5151	690.2292	507.9291	652.0925	15.33485	590.9062	710.0944	551.592	685.7521	15.1305	0.3445	0.4747	498.124	670.364	493.8852	643.6566	15.5392	0.4931	0.4845
2021-03-13 18:45:08.504	775005208	False	7	502.3438	665.8131	510.7917	655.4372	15.652849999999999	495.2466	645.6846	540.2559	677.6793	14.6205	0.3442	0.4744	509.441	685.9416	497.0478	652.2982	16.6852	0.4934	0.4848
2021-03-13 18:45:08.571	775005275	True	7	529.0205	479.702	515.4054	658.5454	15.9588	525.7542	476.8873	525.7542	476.8873	14.8087	0.3449	0.4729	532.2868	482.5168	503.882	626.0983	17.1089	0.4932	0.4831
2021-03-13 18:45:08.637	775005341	True	7	535.5496	469.4313	525.5057	612.4372	15.768450000000001	555.8753	508.2075	554.5448	490.4643	15.3023	0.3448	0.4727	515.2239	430.6551	503.9397	581.0997	16.2346	0.4932	0.4824
2021-03-13 18:45:08.670	775005374	True	7	501.5527	472.7815	525.0272	602.2896	15.9851	514.1487	481.8161	541.0244	487.5995	15.1862	0.3445	0.4722	488.9568	463.7469	502.4175	567.6184	16.784	0.4932	0.4824
2021-03-13 18:45:08.704	775005408	True	7	526.4672	491.7397	525.3438	592.1259	15.825299999999999	544.7802	472.9833	541.922	483.9243	14.8238	0.3446	0.472	508.1543	510.496	503.0298	560.9061	16.8268	0.4933	0.4823
2021-03-13 18:45:08.771	775005475	True	7	521.0682	489.2188	522.6391	579.8278	15.87945	526.8126	499.7956	526.8126	499.7956	15.0623	0.3444	0.4723	515.3238	478.6419	503.3386	544.0682	16.6966	0.4933	0.4825
2021-03-13 18:45:08.837	775005541	True	7	513.0903	445.6083	523.9185	562.3929	15.13195	517.7798	471.0815	535.0222	458.5692	14.42	0.3448	0.4724	508.4009	420.1351	506.4459	529.6585	15.8439	0.4938	0.4828
2021-03-13 18:45:08.870	775005574	True	7	554.673	287.844	525.3224	549.1454	15.335550000000001	553.6885	306.2523	541.2416	407.6023	14.4471	0.3457	0.4706	555.6575	269.4357	555.6575	269.4357	16.224	0.4942	0.4814
2021-03-13 18:45:08.971	775005675	False	7	574.5371	295.5263	562.3608	321.8838	15.30855	582.9665	299.3316	558.3874	361.4417	14.434	0.3472	0.4705	566.1077	291.7209	567.6346	285.1797	16.1831	0.4962	0.482
2021-03-13 18:45:09.004	775005708	False	7	548.4086	302.1109	562.4617	319.8177	15.1367	521.3159	303.4483	553.0426	352.47	14.4042	0.3475	0.4707	575.5012	300.7735	569.6285	289.1012	15.8692	0.4969	0.4823
2021-03-13 18:45:09.038	775005742	False	7	582.5878	310.3694	562.957	319.9516	15.51125	579.1255	329.9066	556.4871	349.0562	14.7991	0.3483	0.471	586.05	290.8321	572.9828	289.4673	16.2234	0.4976	0.4826
2021-03-13 18:45:09.070	775005774	False	7	521.6856	296.8798	560.9496	325.3387	15.309000000000001	526.4922	331.54	553.0466	346.5432	14.7666	0.3484	0.4712	516.879	262.2196	563.4575	284.835	15.8514	0.4976	0.4826
2021-03-13 18:45:09.104	775005808	True	7	363.933	300.3257	558.4382	322.0739	15.86445	379.1688	321.1541	379.1688	321.1541	15.2914	0.3478	0.4713	348.6973	279.4974	348.6973	279.4974	16.4375	0.4965	0.4827
2021-03-13 18:45:09.137	775005841	False	7	351.6518	275.8437	351.6518	275.8437	15.508500000000002	356.7861	251.4879	356.7861	251.4879	14.5874	0.3481	0.4712	346.5175	300.1995	346.5175	300.1995	16.4296	0.4972	0.4831
2021-03-13 18:45:09.204	775005908	False	7	360.7892	251.0425	352.9299	265.3078	15.73945	349.5905	266.7663	353.1344	261.8952	15.3594	0.3488	0.4716	371.9879	235.3187	356.2007	263.101	16.1195	0.4983	0.4835
2021-03-13 18:45:09.270	775005974	False	7	376.5823	270.2288	355.4116	265.8398	15.90945	363.5934	296.1942	357.588	270.0602	15.2319	0.3497	0.472	389.5712	244.2634	362.4008	263.0622	16.587	0.4993	0.484
2021-03-13 18:45:09.336	775006040	False	7	352.6641	264.425	355.2541	258.6189	15.6817	352.6313	257.1743	352.6313	257.1743	15.089	0.3503	0.4718	352.6968	271.6758	358.6642	260.4973	16.2744	0.5	0.4844
2021-03-13 18:45:09.370	775006074	False	7	462.081	282.4073	405.6921	277.1526	15.94875	458.6176	297.0801	405.6921	277.1526	15.4362	0.3515	0.472	465.5443	267.7346	372.637	261.3771	16.4613	0.5013	0.4846
2021-03-13 18:45:09.436	775006140	False	7	594.9549	330.5085	481.0796	297.5994	15.881450000000001	597.3649	344.8441	509.4444	312.1531	15.3897	0.3532	0.4721	592.5449	316.1729	592.5449	316.1729	16.3732	0.5029	0.4851
2021-03-13 18:45:09.471	775006175	False	7	610.95	341.8608	500.4981	303.8029	16.188	611.2333	347.6967	530.5696	319.5295	15.5679	0.3532	0.472	610.6666	336.0251	601.6173	326.1117	16.8081	0.5031	0.4852
2021-03-13 18:45:09.503	775006207	False	7	611.5161	340.5169	522.1942	310.5147	16.4402	608.3231	323.9782	608.3231	323.9782	15.3498	0.3531	0.472	614.7091	357.0557	606.0152	336.487	17.5306	0.5031	0.4854
2021-03-13 18:45:09.570	775006274	False	7	1032.2297	396.5577	814.0372	347.6992	15.90165	1016.8241	376.6275	814.0372	347.6992	14.3268	0.3569	0.473	1047.6354	416.488	695.4025	353.0721	17.4765	0.5068	0.4868
2021-03-13 18:45:09.604	775006308	False	7	1023.2926	423.5912	850.2831	356.4014	16.331	1029.2867	399.4782	886.4367	365.0814	14.8854	0.357	0.4732	1017.2985	447.7041	1017.2985	447.7041	17.7766	0.5068	0.487
2021-03-13 18:45:09.704	775006408	False	7	1037.2168	427.6352	942.564	398.2231	15.838049999999999	1026.8929	415.239	1026.8929	415.239	14.7092	0.357	0.4733	1047.5405	440.0313	1042.3933	448.0239	16.9669	0.5071	0.4871
2021-03-13 18:45:09.770	775006474	False	7	1032.0969	417.4166	1039.2186	421.6923	16.1794	1034.54	421.4028	1044.4688	409.3763	15.3294	0.357	0.4735	1029.6538	413.4304	1032.9805	436.3265	17.0294	0.5071	0.487
2021-03-13 18:45:09.836	775006540	False	7	1032.8662	432.1402	1034.0977	412.9073	16.0316	1039.201	416.4496	1031.2347	404.115	15.1277	0.3571	0.4734	1026.5313	447.8308	1037.5873	429.6401	16.9355	0.5071	0.4873
2021-03-13 18:45:09.870	775006574	False	7	1079.0886	362.238	1036.6637	409.0757	16.16355	1095.7534	372.6741	1044.2946	397.7393	15.3322	0.3578	0.4729	1062.4237	351.8018	1040.8383	419.3589	16.9949	0.5073	0.4866
2021-03-13 18:45:09.936	775006640	True	7	1059.8419	382.0663	1041.5074	406.0233	15.9816	1046.041	375.9945	1051.9778	391.7169	15.1224	0.3575	0.4729	1073.6428	388.1381	1049.5968	410.9163	16.8408	0.5074	0.4867
2021-03-13 18:45:10.003	775006707	True	7	1064.6609	368.7294	1044.4983	403.8866	16.2783	1069.7811	353.4887	1056.9869	383.0194	15.3924	0.3576	0.4726	1059.5408	383.9701	1050.5929	406.7467	17.1642	0.5075	0.4866
2021-03-13 18:45:10.070	775006774	True	7	1054.5867	375.1301	1046.8883	400.6711	16.0175	1038.884	346.2839	1056.223	373.9495	15.0603	0.3578	0.4723	1070.2894	403.9763	1053.9788	401.3699	16.9747	0.5078	0.4867
2021-03-13 18:45:10.103	775006807	True	7	1087.0662	372.561	1048.0999	398.8547	16.17405	1081.4834	381.2627	1058.6621	374.2878	15.5117	0.3583	0.4723	1092.649	363.8594	1057.2303	398.0315	16.8364	0.5082	0.4863
2021-03-13 18:45:10.169	775006873	False	7	1283.3594	426.7397	1283.3594	426.7397	16.72315	1304.9006	404.3317	1304.9006	404.3317	16.0446	0.3603	0.4724	1261.8182	449.1478	1261.8182	449.1478	17.4017	0.5098	0.487
2021-03-13 18:45:10.269	775006973	False	7	1288.1243	362.2797	1286.1935	410.3485	16.03235	1269.2548	311.5385	1290.1469	368.8257	15.2311	0.36	0.4715	1306.9937	413.0209	1281.5134	434.5881	16.8336	0.5097	0.4863
2021-03-13 18:45:10.302	775007006	False	7	1288.8083	414.0675	1286.255	408.6535	16.2678	1269.8126	404.6001	1285.9592	375.959	15.8856	0.3598	0.4717	1307.8042	423.535	1286.9248	432.2792	16.65	0.5096	0.4861
2021-03-13 18:45:10.336	775007040	False	7	1299.6694	393.2447	1288.3578	406.7792	15.971599999999999	1295.4384	343.9219	1295.4384	343.9219	15.1411	0.3599	0.4711	1303.9005	442.5675	1303.9005	442.5675	16.8021	0.5094	0.4859
2021-03-13 18:45:10.369	775007073	False	7	1270.9055	406.408	1270.9055	406.408	16.36615	1252.6898	398.93	1252.6898	398.93	15.9063	0.3595	0.4712	1289.1211	413.886	1289.1211	413.886	16.826	0.5091	0.4855
2021-03-13 18:45:10.436	775007140	False	7	542.9368	356.5732	883.7592	352.9308	16.7765	561.7051	343.149	815.5955	350.5103	16.3958	0.353	0.4704	524.1685	369.9973	814.3838	356.7388	17.1572	0.5017	0.4839
2021-03-13 18:45:10.469	775007173	False	7	536.5742	313.0236	837.041	349.9505	16.22925	556.884	344.5121	749.464	348.9269	16.0453	0.3529	0.4704	516.2643	281.5351	738.2183	337.715	16.4132	0.5016	0.4834
2021-03-13 18:45:10.503	775007207	False	7	521.5663	324.7838	801.5261	347.1935	15.8986	519.5084	332.3242	701.6789	345.4907	15.0625	0.3525	0.4704	523.6242	317.2433	693.4177	333.3995	16.7347	0.5015	0.4836
2021-03-13 18:45:10.669	775007373	False	7	528.0001	475.6707	536.7094	334.1087	16.125500000000002	544.3215	508.9106	548.5595	397.7471	15.2471	0.3523	0.4734	511.6786	442.4308	528.571	339.3224	17.0039	0.5013	0.486
2021-03-13 18:45:10.702	775007406	False	7	554.129	466.9886	538.3092	349.3359	16.109949999999998	547.2321	487.8292	548.3199	416.3315	15.4982	0.352	0.4733	561.0259	446.1481	535.1599	361.337	16.7217	0.5014	0.4859
2021-03-13 18:45:10.735	775007439	False	7	576.7389	508.6057	540.1669	361.4507	16.3919	578.5467	505.992	553.4979	432.0196	15.6432	0.3521	0.4735	574.9312	511.2195	541.9974	387.3504	17.1406	0.5015	0.4863
2021-03-13 18:45:10.768	775007472	True	7	565.0616	484.1894	541.9388	371.8686	16.3049	561.6544	471.477	554.776	438.3427	15.4913	0.3521	0.4732	568.4689	496.9018	546.0233	404.175	17.1185	0.5017	0.4863
2021-03-13 18:45:10.836	775007540	True	7	550.1726	501.4634	545.2318	391.5164	16.36045	576.4352	526.4446	558.6118	456.0157	15.9858	0.3524	0.4738	523.9099	476.4822	523.9099	476.4822	16.7351	0.5018	0.4865
2021-03-13 18:45:10.869	775007573	True	7	565.1453	458.016	546.9521	397.5596	16.1963	571.8813	495.7649	560.1572	460.9363	15.7532	0.3524	0.4736	558.4092	420.267	558.4092	420.267	16.6394	0.502	0.4863
2021-03-13 18:45:10.968	775007672	False	7	581.9247	620.4459	582.5519	594.6251	16.56725	608.5817	635.7081	608.5817	635.7081	15.8829	0.3527	0.475	555.2677	605.1838	553.4413	548.6795	17.2516	0.5019	0.4877
2021-03-13 18:45:11.002	775007706	False	7	552.6512	619.429	569.355	599.2252	16.7152	561.5043	628.9908	585.0129	632.3452	16.1606	0.3524	0.4749	543.7981	609.8671	551.4706	561.3955	17.2698	0.5019	0.4878
2021-03-13 18:45:11.068	775007772	False	7	565.2605	607.5166	568.4652	602.7862	16.1019	583.8947	616.6497	587.8179	629.0751	15.2888	0.3525	0.4745	546.6263	598.3835	547.2381	578.1503	16.915	0.5019	0.4874
2021-03-13 18:45:11.102	775007806	False	7	591.9495	556.4445	563.8749	596.0328	16.10755	612.6058	553.9977	592.8326	613.8038	15.5061	0.3526	0.4742	571.2931	558.8914	550.3209	576.0471	16.709	0.5019	0.4871
2021-03-13 18:45:11.135	775007839	False	7	579.7982	583.5614	565.5041	595.3207	16.3441	597.4215	598.1204	593.6422	610.9792	15.7419	0.3525	0.4745	562.1748	569.0024	551.7114	575.5388	16.9463	0.5019	0.4872
2021-03-13 18:45:11.168	775007872	True	7	563.2246	553.6945	566.2491	593.8654	16.2014	586.8927	574.2873	592.6775	605.4074	15.3341	0.3523	0.4743	539.5565	533.1017	550.4302	571.2505	17.0687	0.5017	0.487
2021-03-13 18:45:11.268	775007972	True	7	556.1061	577.9003	567.0688	589.4755	16.3596	559.8888	556.6092	591.9486	589.755	15.2263	0.3518	0.4743	552.3235	599.1913	553.5529	576.01	17.4929	0.5015	0.4873
2021-03-13 18:45:11.368	775008072	True	7	557.2861	457.3103	570.4078	581.4736	16.08895	555.7319	463.0752	587.6299	555.493	15.1137	0.3517	0.4736	558.8403	451.5453	557.9113	542.7723	17.0642	0.5013	0.4862
2021-03-13 18:45:11.435	775008139	True	7	589.1808	472.1046	571.1254	574.1146	16.38905	598.846	481.9398	587.5787	539.2181	15.5935	0.3517	0.4737	579.5155	462.2695	560.6542	532.7006	17.1846	0.5013	0.4862
2021-03-13 18:45:11.468	775008172	True	7	555.8424	424.627	572.4109	570.4335	16.11705	576.5322	456.6559	586.6539	531.8108	15.2191	0.3516	0.4733	535.1527	392.5982	559.1448	522.244	17.015	0.5011	0.4858
2021-03-13 18:45:11.535	775008239	True	7	570.6286	473.0477	572.9261	562.1296	16.20895	575.9977	500.2063	586.3373	522.3414	15.7232	0.3516	0.4737	565.2595	445.8891	560.2275	508.9072	16.6947	0.5013	0.4861
2021-03-13 18:45:11.568	775008272	True	7	579.9229	445.6499	573.8377	558.3566	16.195050000000002	562.4963	459.5577	584.6191	516.7596	15.5886	0.3515	0.4736	597.3493	431.7421	562.7117	502.5291	16.8015	0.5015	0.4862
2021-03-13 18:45:11.635	775008339	True	7	542.8004	520.5987	573.8536	550.6299	15.74775	553.9965	520.7029	582.7557	518.0154	14.9234	0.3516	0.4746	531.6043	520.4945	560.6605	500.3012	16.5721	0.5012	0.4873
2021-03-13 18:45:11.702	775008406	True	7	545.6466	530.8607	573.2935	543.6679	16.22145	554.6388	526.663	578.6932	515.6273	15.414	0.3516	0.4746	536.6544	535.0583	557.4374	500.9215	17.0289	0.5012	0.4873
2021-03-13 18:45:11.768	775008472	False	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2021-03-13 18:45:11.835	775008539	False	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2021-03-13 18:45:11.901	775008605	True	7	548.9021	516.5162	571.3059	537.1947	15.504100000000001	571.7866	527.7034	571.7866	527.7034	15.2263	0.3509	0.4751	526.0175	505.3289	551.7516	503.1404	15.7819	0.5007	0.4873
2021-03-13 18:45:11.936	775008640	True	7	547.0286	545.2931	570.2322	534.1897	15.760349999999999	544.1644	525.3486	557.9579	526.5245	14.9529	0.3507	0.4752	549.8928	565.2375	551.2561	505.139	16.5678	0.5008	0.4879
2021-03-13 18:45:11.968	775008672	True	7	545.7338	535.7019	569.0876	531.1992	15.6724	566.4075	519.642	560.763	524.2186	14.9898	0.3507	0.4753	525.0599	551.7618	549.44	506.5164	16.355	0.5006	0.488
2021-03-13 18:45:12.001	775008705	True	7	563.2926	554.4508	568.1259	528.7715	15.631	566.4875	568.4447	562.2002	535.3636	15.06	0.3506	0.4757	560.0977	540.457	549.9446	507.1321	16.202	0.5006	0.488
2021-03-13 18:45:12.067	775008771	True	7	576.4392	555.1733	565.7705	524.8598	15.65385	598.1831	563.6935	556.8789	533.2526	15.1848	0.3507	0.4757	554.6953	546.6532	548.8581	514.6693	16.1229	0.5006	0.488
2021-03-13 18:45:12.101	775008805	True	7	523.3049	538.6006	564.4277	523.5792	15.643899999999999	520.9519	554.5134	551.5718	536.4396	15.0282	0.3503	0.4757	525.658	522.6879	546.9909	515.3544	16.2596	0.5005	0.4879
2021-03-13 18:45:12.134	775008838	True	7	550.9523	658.4354	563.009	522.4536	15.465	548.0023	680.1967	551.0333	555.2963	15.0788	0.3508	0.4772	553.9022	636.6741	547.1595	523.3338	15.8512	0.5005	0.4893
2021-03-13 18:45:12.168	775008872	True	7	541.1274	671.3231	561.7056	523.2567	15.703850000000001	555.5529	685.4451	551.4937	570.9584	14.9236	0.3509	0.4773	526.7019	657.2012	545.3555	532.065	16.4841	0.5006	0.4896
2021-03-13 18:45:12.234	775008938	True	7	533.718	704.58	558.7594	534.7079	15.487300000000001	538.977	690.0068	551.7139	591.6882	14.5569	0.351	0.4773	528.459	719.1531	528.459	719.1531	16.4177	0.5009	0.4899
2021-03-13 18:45:12.267	775008971	True	7	531.6207	703.8907	556.8983	543.0869	15.4708	523.8433	680.8605	549.0985	600.8038	14.4513	0.3509	0.4773	539.3981	726.921	533.9355	723.042	16.4903	0.501	0.49
2021-03-13 18:45:12.301	775009005	True	7	537.3629	703.2501	555.2638	551.8157	15.4544	554.3854	681.9445	549.4578	608.8478	14.3081	0.351	0.4773	520.3404	724.5558	529.3939	723.5554	16.6007	0.501	0.49
2021-03-13 18:45:12.335	775009039	True	7	553.5726	470.8651	554.3562	556.0428	14.9618	553.2843	472.1302	549.6932	598.7153	14.0953	0.3514	0.475	553.861	469.6	535.5549	659.5065	15.8283	0.5008	0.4874
2021-03-13 18:45:12.368	775009072	True	7	571.0312	459.5405	553.5208	559.6747	14.8947	566.2179	479.6676	550.9238	590.0858	14.2444	0.3513	0.4751	575.8445	439.4133	543.7653	614.4305	15.545	0.501	0.4875
2021-03-13 18:45:12.434	775009138	True	7	555.8763	470.8604	551.9373	565.2487	15.0277	573.3203	461.585	551.8495	573.1506	14.0839	0.3512	0.475	538.4324	480.1359	538.4324	480.1359	15.9715	0.501	0.4877
