timestamp	time	fix	state	rawx	rawy	avgx	avgy	psize	Lrawx	Lrawy	Lavgx	Lavgy	Lpsize	Lpupilx	Lpupily	Rrawx	Rrawy	Ravgx	Ravgy	Rpsize	Rpupilx	Rpupily
2021-03-09 18:15:08.196	427604900	True	7	1002.6989	592.4973	1019.1656	557.9293	24.3628	972.3217	604.6969	981.1717	577.2679	23.696	0.2454	0.6096	1033.076	580.2977	1019.8058	573.9398	25.0296	0.4068	0.5706
2021-03-09 18:15:08.225	427604929	True	7	978.8611	582.0919	1016.4271	559.6367	24.3335	953.4498	592.2876	978.4477	579.3941	23.6552	0.2452	0.6095	1004.2724	571.8962	1018.5822	573.9117	25.0118	0.4066	0.5705
2021-03-09 18:15:08.257	427604961	True	7	991.8346	594.0112	1013.5277	561.4374	24.4646	975.8162	589.1623	977.6816	581.1877	23.8608	0.2449	0.6097	1007.853	598.8602	1017.7557	575.9885	25.0684	0.4063	0.5707
2021-03-09 18:15:08.290	427604994	True	7	988.5441	585.1147	1010.5882	563.1704	24.15255	949.8878	582.0732	976.0589	582.7136	23.4384	0.2445	0.6097	1027.2004	588.1563	1018.4506	577.074	24.8667	0.406	0.5708
2021-03-09 18:15:08.323	427605027	True	7	1006.6541	572.0249	1007.8952	564.9689	24.1682	969.0457	582.2473	975.0024	583.597	23.4713	0.2444	0.6098	1044.2626	561.8025	1020.3229	576.1621	24.8651	0.4059	0.5708
2021-03-09 18:15:08.357	427605061	True	7	995.3905	584.3041	1006.1378	566.6254	24.4075	967.1259	602.1664	973.7238	585.69	23.8114	0.2442	0.6102	1023.6551	566.4417	1020.6282	575.6222	25.0036	0.4057	0.5711
2021-03-09 18:15:08.389	427605093	True	7	996.1357	580.5366	1004.5452	568.2308	24.25345	975.6369	592.9022	973.2744	586.9777	23.6034	0.2441	0.6104	1016.6346	568.171	1020.4351	575.2198	24.9035	0.4057	0.5715
2021-03-09 18:15:08.423	427605127	False	7	1005.0378	597.7382	999.2749	581.9494	24.3002	979.4075	613.9904	973.1122	589.4101	23.7067	0.244	0.6105	1030.6681	581.4858	1021.1716	575.7052	24.8937	0.4058	0.5719
2021-03-09 18:15:08.489	427605193	False	7	983.3906	571.0426	997.1465	582.675	24.30325	949.662	579.3234	971.9828	590.8575	23.4787	0.2434	0.6107	1017.1193	562.7618	1021.8165	573.9379	25.1278	0.4057	0.573
2021-03-09 18:15:08.523	427605227	False	7	1012.9731	587.2736	997.6662	582.6685	24.4751	991.9728	603.6917	972.8781	592.2726	24.0163	0.243	0.6111	1033.9734	570.8555	1022.6583	573.7349	24.9339	0.4053	0.5737
2021-03-09 18:15:08.589	427605293	False	7	901.6375	604.5481	999.8705	583.1702	24.5658	858.1943	639.9403	858.1943	639.9403	24.06	0.2405	0.6116	945.0805	569.1559	1017.4709	573.4238	25.0716	0.4033	0.5748
2021-03-09 18:15:08.624	427605328	False	7	583.6708	593.4971	561.3004	612.1693	24.24955	561.3004	612.1693	561.3004	612.1693	23.5786	0.2368	0.6117	606.0412	574.8248	606.0412	574.8248	24.9205	0.3991	0.5759
2021-03-09 18:15:08.657	427605361	False	7	554.975	586.7808	561.3687	577.3113	23.827550000000002	543.3753	617.9999	552.3264	615.0884	23.155	0.2352	0.6117	566.5746	555.5618	566.5746	555.5618	24.5001	0.3978	0.5763
2021-03-09 18:15:08.723	427605427	False	7	577.3395	605.5328	570.1888	583.0397	22.6466	552.816	621.5059	560.4344	629.5449	21.8278	0.2308	0.6107	601.863	589.5598	586.4884	572.5537	23.4654	0.3941	0.5775
2021-03-09 18:15:08.756	427605460	False	7	572.1576	606.3884	571.3958	586.5561	22.3398	565.5121	648.2946	561.4732	633.3904	21.6553	0.2282	0.6103	578.803	564.4824	584.5947	570.561	23.0243	0.3914	0.5777
2021-03-09 18:15:08.789	427605493	False	7	561.98	574.8627	574.5858	581.846	21.58835	527.5115	615.9921	527.5115	615.9921	20.7873	0.225	0.6092	596.4484	533.7332	587.0255	563.1046	22.3894	0.3883	0.5771
2021-03-09 18:15:08.856	427605560	False	7	1072.054	497.9371	1050.2638	475.9258	20.84105	1035.995	565.1499	949.7855	554.4368	20.7502	0.2229	0.608	1108.1128	430.7242	1108.1128	430.7242	20.9319	0.386	0.5756
2021-03-09 18:15:08.889	427605593	False	7	1062.4653	485.5479	1038.6251	488.8955	20.46465	1019.801	538.0223	973.3698	548.9603	20.1786	0.2196	0.6083	1105.1298	433.0735	1106.6194	431.9004	20.7507	0.3825	0.5757
2021-03-09 18:15:08.922	427605626	False	7	1047.6576	494.6841	1040.4104	489.1425	20.2565	990.9741	557.2351	978.0084	551.0401	19.9987	0.2168	0.609	1104.3412	432.1331	1105.8542	431.9803	20.5143	0.3796	0.5761
2021-03-09 18:15:08.989	427605693	False	7	1028.8712	487.6235	1041.5297	492.3008	19.779	975.2121	536.8799	975.2121	536.8799	19.6637	0.2136	0.6097	1082.5304	438.3671	1100.3148	438.1527	19.8943	0.376	0.5764
2021-03-09 18:15:09.055	427605759	False	7	970.3401	538.0048	988.4392	509.1299	19.62915	943.3078	593.7269	972.9232	555.7612	19.3346	0.2119	0.6111	997.3724	482.2826	997.3724	482.2826	19.9237	0.3737	0.5768
2021-03-09 18:15:09.088	427605792	False	7	969.0944	510.5738	982.0833	516.5696	19.427799999999998	933.8278	557.1967	959.7857	556.3063	19.4636	0.2115	0.6118	1004.361	463.9509	1000.8711	473.105	19.392	0.3732	0.5769
2021-03-09 18:15:09.122	427605826	False	7	987.8888	525.5377	972.9915	535.4789	19.36105	940.9814	622.371	954.9554	573.0198	19.6719	0.2114	0.6126	1034.7961	428.7043	1012.2336	458.2263	19.0502	0.373	0.5768
2021-03-09 18:15:09.190	427605894	False	7	976.6628	538.4093	975.6155	533.8992	19.485799999999998	916.0403	582.944	944.5855	580.5882	19.4513	0.2126	0.6116	1037.2853	493.8746	1020.0464	474.4512	19.5203	0.3744	0.5769
2021-03-09 18:15:09.222	427605926	False	7	962.7717	516.8065	978.9299	526.3472	19.011699999999998	921.4743	566.0493	941.0128	578.5937	18.9255	0.2144	0.6102	1004.069	467.5637	1017.4059	473.3305	19.0979	0.3761	0.5764
2021-03-09 18:15:09.289	427605993	False	7	973.5103	534.6426	972.7014	529.296	18.95065	917.5121	588.2829	934.31	579.3939	19.0792	0.2193	0.6066	1029.5083	481.0023	1014.3552	475.6842	18.8221	0.3817	0.5753
2021-03-09 18:15:09.322	427606026	False	7	979.157	457.5778	959.5162	543.2976	18.70865	927.1957	501.4996	933.3098	571.1258	18.8198	0.2223	0.6042	1031.1183	413.656	1016.3299	468.4478	18.5975	0.3848	0.5742
2021-03-09 18:15:09.389	427606093	False	7	975.3062	501.7025	967.472	531.6905	18.819049999999997	913.1127	528.5123	932.5817	567.0593	18.6791	0.2263	0.6023	1037.4996	474.8928	1020.0898	466.6144	18.959	0.3893	0.574
2021-03-09 18:15:09.422	427606126	True	7	934.0508	511.255	967.2213	530.2612	18.83605	884.8019	546.0273	928.2397	565.0601	18.9636	0.2264	0.6022	983.2996	476.4827	1016.7969	467.4321	18.7085	0.3893	0.5741
2021-03-09 18:15:09.488	427606192	False	7	433.5559	772.8456	433.5559	772.8456	18.81875	464.0222	846.9799	464.0222	846.9799	19.1093	0.2202	0.6055	403.0896	698.7114	403.0896	698.7114	18.5282	0.3815	0.5771
2021-03-09 18:15:09.522	427606226	False	7	439.7676	768.7467	436.6657	770.7935	18.91655	449.2317	824.891	456.6175	835.9213	18.9981	0.2175	0.6058	430.3035	712.6025	416.7139	705.6658	18.835	0.3788	0.5772
2021-03-09 18:15:09.555	427606259	False	7	427.9816	781.309	438.0314	780.442	18.716749999999998	452.6962	831.9138	455.2923	834.5611	18.8474	0.2144	0.606	403.267	730.7042	412.2356	714.0593	18.5861	0.3752	0.577
2021-03-09 18:15:09.588	427606292	False	7	435.4186	773.2106	436.255	777.0498	19.081049999999998	457.0998	816.7955	455.7339	830.061	19.4397	0.2112	0.6058	413.7374	729.6257	412.6145	718.0262	18.7224	0.3717	0.5767
2021-03-09 18:15:09.656	427606360	False	7	400.6575	741.9031	435.21	775.3788	18.80415	424.2132	816.6846	424.2132	816.6846	18.897	0.2068	0.6087	377.1017	667.1216	377.1017	667.1216	18.7113	0.3667	0.579
2021-03-09 18:15:09.688	427606392	False	7	416.4309	755.332	416.4309	755.332	18.82225	430.7981	836.9591	430.7981	836.9591	18.9772	0.2053	0.6111	402.0638	673.705	402.0638	673.705	18.6673	0.3649	0.5811
2021-03-09 18:15:09.721	427606425	False	7	324.5631	498.2281	370.4384	626.6161	18.831449999999997	325.1303	551.3936	377.8968	693.9942	19.0219	0.2035	0.6103	323.9959	445.0625	362.98	559.238	18.641	0.3622	0.5802
2021-03-09 18:15:09.755	427606459	False	7	319.1115	494.2885	362.226	607.8065	18.364649999999997	332.163	586.3467	362.4978	657.7169	18.5703	0.2012	0.6131	306.06	402.2302	343.8598	506.4855	18.159	0.3596	0.5818
2021-03-09 18:15:09.788	427606492	False	7	329.4337	508.0441	357.1665	593.1271	18.114649999999997	329.7137	590.7678	354.1036	640.5128	18.1083	0.198	0.6154	329.1536	425.3204	340.0287	485.6688	18.121	0.356	0.583
2021-03-09 18:15:09.855	427606559	False	7	283.5457	469.5419	344.765	563.574	17.81205	285.5094	551.9659	285.5094	551.9659	17.7407	0.189	0.6187	281.5819	387.1178	281.5819	387.1178	17.8834	0.345	0.5837
2021-03-09 18:15:09.888	427606592	False	7	113.7999	184.8483	113.7999	184.8483	17.6994	41.4511	209.7735	41.4511	209.7735	17.6617	0.1836	0.6178	186.1487	159.9231	186.1487	159.9231	17.7371	0.338	0.582
2021-03-09 18:15:09.921	427606625	False	7	132.4113	196.0637	123.1175	190.4631	17.837699999999998	71.8351	244.8341	56.6625	227.3261	17.9754	0.1784	0.619	192.9876	147.2933	189.5725	153.6001	17.7	0.3322	0.5825
2021-03-09 18:15:09.955	427606659	False	7	107.3908	185.4942	88.8656	211.7477	17.74505	50.7258	244.1213	54.701	232.9781	17.6562	0.1736	0.6193	164.0559	126.8671	181.0366	144.6405	17.8339	0.3271	0.5825
2021-03-09 18:15:10.021	427606725	False	7	129.6272	184.7068	107.009	196.3015	17.7484	66.4577	224.4277	60.8965	225.2092	17.7251	0.1665	0.6183	192.7967	144.9858	184.579	141.5192	17.7717	0.3201	0.5806
2021-03-09 18:15:10.088	427606792	False	7	181.0185	344.7763	181.0185	344.7763	17.6096	160.2665	427.4891	160.2665	427.4891	17.7197	0.1634	0.6183	201.7705	262.0636	201.7705	262.0636	17.4995	0.3175	0.578
2021-03-09 18:15:10.122	427606826	False	7	164.796	340.9108	172.8969	342.8411	17.39265	149.4047	412.5771	154.8287	420.0236	17.7801	0.1627	0.6178	180.1873	269.2445	190.9651	265.6586	17.0052	0.317	0.5763
2021-03-09 18:15:10.155	427606859	False	7	168.403	339.271	172.0581	342.674	17.11965	163.0435	412.7264	157.5694	417.5682	17.338	0.162	0.6178	173.7626	265.8156	185.1882	265.7173	16.9013	0.3165	0.5751
2021-03-09 18:15:10.188	427606892	False	7	186.9304	332.7009	171.4991	349.3553	17.38055	164.5135	408.3675	159.3245	415.2288	17.756	0.161	0.6181	209.3472	257.0342	191.2464	263.5319	17.0051	0.3155	0.5745
2021-03-09 18:15:10.255	427606959	False	7	206.9602	367.9911	175.4348	331.146	17.45465	182.1562	448.3449	182.1562	448.3449	17.8484	0.1572	0.6191	231.7641	287.6372	231.7641	287.6372	17.0609	0.3112	0.5741
2021-03-09 18:15:10.321	427607025	False	7	163.0543	341.7908	175.5969	356.3977	17.40345	153.2885	437.7643	162.7671	441.7603	17.9834	0.1513	0.6197	172.82	245.8174	188.4267	271.0352	16.8235	0.3037	0.5731
2021-03-09 18:15:10.388	427607092	False	7	173.9796	427.7023	170.8554	370.1437	18.11535	177.1557	481.4198	166.5352	464.7554	18.2553	0.146	0.6202	170.8035	373.9847	171.5852	311.3942	17.9754	0.2968	0.5718
2021-03-09 18:15:10.420	427607124	False	7	169.2852	423.8776	170.3938	375.0672	17.884149999999998	180.2873	500.3287	169.3407	472.0615	17.7744	0.1451	0.6204	158.283	347.4266	168.817	318.8722	17.9939	0.2956	0.5714
2021-03-09 18:15:10.488	427607192	True	7	179.6583	439.851	168.6957	383.5272	18.10925	216.0102	504.0074	177.8629	480.3239	18.2336	0.1466	0.6192	143.3064	375.6946	157.2966	331.7379	17.9849	0.2981	0.5719
2021-03-09 18:15:10.554	427607258	True	7	179.9132	441.5134	167.4377	383.8211	18.23725	207.6307	545.0987	183.0175	493.9845	18.4206	0.1512	0.6163	152.1956	337.9282	155.3473	332.0499	18.0539	0.3049	0.5709
2021-03-09 18:15:10.621	427607325	True	7	183.3074	445.104	167.4075	388.0158	18.10395	199.3675	536.649	185.6232	503.2337	17.9993	0.1518	0.6144	167.2472	353.559	156.476	337.3953	18.2086	0.3058	0.5669
2021-03-09 18:15:10.654	427607358	False	7	219.9324	433.1924	188.7511	503.5154	18.51995	217.4088	501.4012	188.7511	503.5154	18.5336	0.1495	0.6155	222.456	364.9835	162.4768	340.2123	18.5063	0.3025	0.5648
2021-03-09 18:15:10.688	427607392	False	7	172.4371	401.6523	175.9132	422.9505	18.266199999999998	191.267	481.5246	189.2149	502.0107	18.1951	0.1459	0.6186	153.6071	321.7801	161.7746	338.9162	18.3373	0.2973	0.5643
2021-03-09 18:15:10.720	427607424	False	7	178.6894	445.8565	173.4651	409.8259	18.4224	213.1592	545.6829	191.4109	505.913	18.5655	0.142	0.6229	144.2197	346.0302	160.3788	339.7322	18.2793	0.2916	0.5654
2021-03-09 18:15:10.788	427607492	False	7	121.2438	263.2383	161.0474	376.3132	18.7559	129.5901	358.652	129.5901	358.652	18.8378	0.1363	0.6304	112.8974	167.8245	112.8974	167.8245	18.674	0.2828	0.5699
2021-03-09 18:15:10.820	427607524	False	7	133.6597	278.314	154.1461	354.6539	18.7424	154.5975	358.0684	142.1098	358.3598	18.7727	0.1359	0.6338	112.7219	198.5595	112.8096	183.2116	18.7121	0.2823	0.5742
2021-03-09 18:15:10.853	427607557	True	7	129.2922	273.3956	149.7422	341.1773	18.7702	136.6812	330.4275	140.3138	349.009	18.4497	0.138	0.6364	121.9031	216.3637	115.8535	194.3354	19.0907	0.2854	0.5793
2021-03-09 18:15:10.888	427607592	True	7	135.5643	288.4161	146.195	328.2119	18.64545	154.016	387.8276	143.7788	358.7644	18.7204	0.142	0.6386	117.1126	189.0045	116.1826	193.0524	18.5705	0.2913	0.5842
2021-03-09 18:15:10.921	427607625	True	7	117.9649	280.8199	143.5668	320.8361	18.93305	125.0684	344.3066	140.0073	355.8594	19.1102	0.147	0.639	110.8615	217.3332	115.1131	198.0236	18.7559	0.2983	0.5881
2021-03-09 18:15:10.954	427607658	True	7	119.1019	284.1133	141.416	315.8126	18.80955	114.4717	349.9366	114.4717	349.9366	18.7296	0.1522	0.639	123.732	218.2901	123.732	218.2901	18.8895	0.3056	0.5914
2021-03-09 18:15:10.987	427607691	False	7	140.4909	289.1709	140.4909	289.1709	19.07135	135.7867	345.3871	135.7867	345.3871	18.9103	0.1568	0.639	145.195	232.9548	145.195	232.9548	19.2324	0.3122	0.595
2021-03-09 18:15:11.053	427607757	False	7	128.1734	391.236	136.1315	324.6095	19.12735	128.1734	391.236	132.5611	362.7902	19.0475	0.1622	0.6394	0.0	0.0	0.0	0.0	19.2072	0.3204	0.6016
2021-03-09 18:15:11.088	427607792	False	7	179.0992	319.164	136.5781	336.8748	19.45655	152.1161	355.6831	137.4838	361.0559	18.8388	0.1636	0.6404	206.0822	282.6449	165.2137	243.7458	20.0743	0.3226	0.6052
2021-03-09 18:15:11.120	427607824	False	7	167.2742	299.4974	142.6022	321.6382	19.31105	156.0358	375.7687	141.2733	364.0789	19.0344	0.1638	0.6415	178.5126	223.2261	168.6457	238.6335	19.5877	0.3234	0.6082
2021-03-09 18:15:11.154	427607858	False	7	165.3904	321.1774	145.1301	320.1045	19.3518	147.8997	371.4027	142.4536	365.3823	18.9414	0.1632	0.6424	182.8811	270.9522	171.6183	245.2152	19.7622	0.3235	0.6113
2021-03-09 18:15:11.186	427607890	True	7	176.6453	333.2911	148.4551	315.3122	19.49695	166.4041	394.6995	146.0435	369.7687	19.1558	0.162	0.6425	186.8865	271.8827	174.3143	249.8344	19.8381	0.3229	0.6131
2021-03-09 18:15:11.220	427607924	True	7	154.5446	305.5847	150.0304	314.9122	19.50595	145.0325	360.9907	146.0051	368.7299	19.0559	0.1601	0.6427	164.0566	250.1787	172.9058	249.9939	19.956	0.3212	0.6144
2021-03-09 18:15:11.255	427607959	True	7	78.7497	347.2404	152.6226	307.7608	19.524250000000002	13.3712	363.3092	13.3712	363.3092	19.0073	0.1576	0.6454	144.1282	331.1716	169.2187	260.6896	20.0412	0.3191	0.6173
2021-03-09 18:15:11.320	427608024	True	7	120.9457	356.586	149.9485	314.7535	19.44775	100.1031	372.6117	113.8791	380.2002	18.9176	0.1544	0.6524	141.7883	340.5602	167.6291	276.6044	19.9779	0.3167	0.6233
2021-03-09 18:15:11.353	427608057	True	7	138.5004	376.0994	148.6765	317.3626	19.504649999999998	105.0171	404.497	110.8891	388.3207	19.1307	0.1538	0.6547	171.9837	347.7019	168.0221	284.1189	19.8786	0.3167	0.6247
2021-03-09 18:15:11.454	427608158	True	7	123.1577	346.2501	146.3443	322.1026	19.336100000000002	110.9072	353.4143	110.6539	383.3339	18.8683	0.1558	0.6615	135.4082	339.0858	163.597	294.0938	19.8039	0.3188	0.628
2021-03-09 18:15:11.553	427608257	True	7	49.7838	343.61	144.9772	324.566	19.1896	-16.335	335.1378	-16.335	335.1378	18.8084	0.1553	0.6658	115.9026	352.0822	155.7189	306.063	19.5708	0.3173	0.6298
2021-03-09 18:15:11.653	427608357	True	7	110.6682	382.5071	140.6069	333.5029	19.02845	100.9077	418.1425	94.7422	424.7361	18.7896	0.1581	0.6642	120.4286	346.8717	150.9888	318.4331	19.2673	0.32	0.631
2021-03-09 18:15:11.686	427608390	True	7	115.9464	396.6757	139.4715	335.8545	19.29065	89.6012	389.2213	93.4595	415.7728	18.8749	0.1614	0.6625	142.2917	404.1302	150.0305	325.0028	19.7064	0.3239	0.6304
2021-03-09 18:15:11.720	427608424	True	7	120.6906	383.2788	139.8331	335.867	18.908949999999997	110.8415	393.7964	96.9924	411.2516	18.3965	0.1639	0.6612	130.5398	372.7611	148.3967	329.1393	19.4214	0.3267	0.6296
2021-03-09 18:15:11.753	427608457	True	7	128.8005	380.1796	137.0699	340.9348	19.36655	107.3236	404.2375	98.7869	409.9691	19.3226	0.1652	0.6605	150.2775	356.1216	150.2775	356.1216	19.4105	0.3282	0.629
2021-03-09 18:15:11.786	427608490	True	7	135.653	384.5445	137.2158	344.907	19.29795	101.8867	378.2872	99.2908	405.207	19.1784	0.1656	0.6599	169.4194	390.8018	169.4194	390.8018	19.4175	0.3286	0.6287
2021-03-09 18:15:11.853	427608557	True	7	126.7414	365.954	134.9436	352.225	19.2987	104.1103	394.6161	100.7367	401.4803	19.2321	0.1658	0.6601	149.3724	337.2918	158.4872	372.4591	19.3653	0.3289	0.6277
2021-03-09 18:15:11.886	427608590	True	7	145.4204	401.8145	136.0967	355.2041	19.32075	127.2471	422.7945	103.637	403.6114	19.3145	0.1661	0.6606	163.5937	380.8344	159.7497	374.5035	19.327	0.3294	0.6279
2021-03-09 18:15:11.919	427608623	True	7	149.7984	409.0198	137.4382	357.1936	19.41465	134.4398	432.098	106.7948	406.3401	19.3033	0.1666	0.6609	165.1569	385.9415	160.8354	376.7848	19.526	0.3301	0.6276
2021-03-09 18:15:11.953	427608657	True	7	139.6832	402.1741	137.3973	359.9639	19.4863	117.0679	416.7246	107.9073	407.2793	19.7699	0.167	0.6609	162.2984	387.6236	161.084	378.6192	19.2027	0.3308	0.6271
2021-03-09 18:15:11.985	427608689	True	7	137.9921	399.6571	136.816	363.8484	19.240000000000002	119.4291	436.2811	109.0795	409.8048	19.3201	0.1671	0.6613	156.555	363.0331	160.4177	376.3267	19.1599	0.331	0.6266
2021-03-09 18:15:12.019	427608723	True	7	86.2153	379.6571	138.0634	366.0873	19.451549999999997	-2.2399	371.0431	-2.2399	371.0431	19.3842	0.1667	0.6616	174.6705	388.2712	162.2722	377.864	19.5189	0.3308	0.6263
2021-03-09 18:15:12.086	427608790	True	7	98.2419	358.2726	135.5112	371.2054	19.18045	30.4128	367.8272	73.545	382.9996	19.0661	0.1662	0.6629	166.0711	348.718	164.0921	372.0883	19.2948	0.33	0.6263
2021-03-09 18:15:12.119	427608823	True	7	90.4882	370.0102	133.2333	373.33	19.074350000000003	25.2823	360.6333	57.3157	375.4867	19.0532	0.166	0.6633	155.6942	379.3871	163.308	372.7126	19.0955	0.3299	0.6261
2021-03-09 18:15:12.152	427608856	True	7	95.5253	359.2179	129.9961	374.178	19.0486	35.8216	375.7261	51.7782	375.4995	18.9598	0.1659	0.6635	155.229	342.7096	162.5868	369.8686	19.1374	0.3297	0.6257
2021-03-09 18:15:12.220	427608924	False	7	118.6567	370.5598	89.454	371.6402	18.9694	49.4547	372.6277	52.4046	373.395	18.8735	0.1649	0.6641	187.8588	368.492	161.4894	368.2284	19.0653	0.3286	0.6253
2021-03-09 18:15:12.252	427608956	False	7	79.9561	351.9097	69.5266	371.4615	18.9548	34.2989	359.3638	49.6499	371.2832	18.8756	0.1647	0.6643	125.6134	344.4555	158.6684	366.2228	19.034	0.3282	0.625
2021-03-09 18:15:12.319	427609023	False	7	102.0036	340.426	86.582	369.1916	18.89855	40.3191	345.2118	47.0079	368.4285	19.0267	0.1672	0.6645	163.6881	335.6403	158.8772	362.7607	18.7704	0.331	0.6239
2021-03-09 18:15:12.352	427609056	False	7	94.3915	347.2088	91.8072	367.9887	18.83005	19.6307	347.3759	43.9538	366.0722	18.7056	0.1681	0.6648	169.1524	347.0418	159.5214	361.4042	18.9545	0.3321	0.6239
2021-03-09 18:15:12.386	427609090	True	7	96.1793	337.2253	96.1051	366.7475	18.9037	35.7269	335.1871	42.9771	362.8806	18.9305	0.1676	0.6656	156.6316	339.2635	159.2842	359.6264	18.8769	0.3316	0.6245
2021-03-09 18:15:12.453	427609157	True	7	92.9344	354.2413	96.7567	365.1363	18.8325	36.0035	359.6406	39.7645	361.9585	18.8586	0.1631	0.6671	149.8653	348.842	158.3855	358.7784	18.8064	0.3267	0.6253
2021-03-09 18:15:12.485	427609189	True	7	77.8449	357.5154	97.3406	364.4663	18.875799999999998	10.1872	351.2078	37.1374	360.9074	18.7257	0.1602	0.6673	145.5027	363.8231	157.5048	358.8177	19.0259	0.3235	0.6257
2021-03-09 18:15:12.552	427609256	True	7	104.6481	340.4177	102.6769	362.2968	18.99645	49.6021	348.8103	49.6021	348.8103	18.9299	0.1558	0.6664	159.6941	332.0252	155.2898	354.8636	19.063	0.3182	0.6252
2021-03-09 18:15:12.619	427609323	True	7	128.3068	303.165	94.4694	361.1526	18.75995	107.5537	331.2758	64.4943	351.4887	18.7324	0.1496	0.663	149.0599	275.0543	151.5724	347.9288	18.7875	0.3107	0.6232
2021-03-09 18:15:12.652	427609356	True	7	111.2117	296.6318	92.5692	360.0585	18.5899	94.8048	341.5635	72.2135	348.9628	18.4698	0.1439	0.6624	127.6185	251.7001	127.6185	251.7001	18.71	0.3035	0.6231
2021-03-09 18:15:12.685	427609389	True	7	79.0501	282.461	91.1863	354.7721	18.83215	80.5688	289.801	74.0153	336.9161	18.5667	0.1374	0.6637	77.5314	275.121	77.5314	275.121	19.0976	0.2945	0.624
2021-03-09 18:15:12.719	427609423	True	7	74.3195	249.6562	90.1514	349.1173	18.9824	52.6933	281.1557	70.4795	327.277	18.9506	0.1308	0.6675	95.9456	218.1566	86.7503	246.6025	19.0142	0.2848	0.6259
2021-03-09 18:15:12.787	427609491	False	7	7.0137	206.6608	53.1436	238.6194	18.7625	-0.3674	251.8573	58.7283	306.7279	18.4773	0.1197	0.6811	14.3948	161.4643	50.1245	201.8005	19.0477	0.2654	0.6356
2021-03-09 18:15:12.819	427609523	False	7	-30.7019	171.401	35.4109	185.1655	19.0534	-39.7501	221.9142	-39.7501	221.9142	18.5091	0.1158	0.6871	-21.6538	120.8878	35.4109	185.1655	19.5977	0.2573	0.6412
2021-03-09 18:15:12.852	427609556	False	7	-88.427	100.0201	-25.823	172.3064	18.835900000000002	-86.901	159.4801	-86.901	159.4801	18.1396	0.1131	0.6911	-89.953	40.5601	-89.953	40.5601	19.5322	0.251	0.6459
2021-03-09 18:15:12.885	427609589	False	7	-108.0157	236.2227	-58.2484	179.0555	19.169249999999998	-67.6923	301.9463	-77.2844	230.8041	18.6958	0.1115	0.6946	-148.3391	170.499	-148.3391	170.499	19.6427	0.2467	0.6508
2021-03-09 18:15:12.918	427609622	False	7	-90.3351	238.9501	-70.3097	186.5794	19.01495	-42.6572	348.0294	-65.6766	270.1662	18.4347	0.1112	0.6966	-138.0131	129.8708	-143.1695	150.159	19.5952	0.2449	0.6538
2021-03-09 18:15:12.952	427609656	False	7	-139.012	245.7534	-77.6378	196.2919	19.07885	-100.1342	301.8688	-74.3117	278.4019	18.5891	0.1112	0.6977	-177.8899	189.638	-154.7834	163.3401	19.5686	0.244	0.6563
2021-03-09 18:15:12.985	427609689	False	7	-125.2645	204.6687	-108.8193	229.7562	19.083350000000003	-86.9978	292.0836	-76.8959	281.4182	18.6275	0.1115	0.699	-163.5311	117.2538	-157.0276	151.7403	19.5392	0.2434	0.6584
