timestamp	time	fix	state	rawx	rawy	avgx	avgy	psize	Lrawx	Lrawy	Lavgx	Lavgy	Lpsize	Lpupilx	Lpupily	Rrawx	Rrawy	Ravgx	Ravgy	Rpsize	Rpupilx	Rpupily
2021-03-09 18:27:51.147	428367851	False	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2021-03-09 18:27:51.180	428367884	False	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2021-03-09 18:27:51.214	428367918	False	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2021-03-09 18:27:51.314	428368018	False	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2021-03-09 18:27:51.347	428368051	False	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2021-03-09 18:27:51.480	428368184	False	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2021-03-09 18:27:51.547	428368251	False	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2021-03-09 18:27:51.616	428368320	False	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2021-03-09 18:27:51.646	428368350	False	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2021-03-09 18:27:51.680	428368384	False	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2021-03-09 18:27:51.747	428368451	False	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2021-03-09 18:27:51.780	428368484	False	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2021-03-09 18:27:51.846	428368550	False	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2021-03-09 18:27:51.880	428368584	False	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2021-03-09 18:27:51.949	428368653	False	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2021-03-09 18:27:51.980	428368684	False	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2021-03-09 18:27:52.046	428368750	False	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2021-03-09 18:27:52.080	428368784	False	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2021-03-09 18:27:52.113	428368817	False	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2021-03-09 18:27:52.213	428368917	False	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2021-03-09 18:27:52.313	428369017	False	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2021-03-09 18:27:52.412	428369116	False	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2021-03-09 18:27:52.446	428369150	False	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2021-03-09 18:27:52.480	428369184	False	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2021-03-09 18:27:52.513	428369217	False	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2021-03-09 18:27:52.546	428369250	False	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2021-03-09 18:27:52.646	428369350	False	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2021-03-09 18:27:52.679	428369383	False	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2021-03-09 18:27:52.746	428369450	False	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2021-03-09 18:27:52.846	428369550	False	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2021-03-09 18:27:52.879	428369583	False	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2021-03-09 18:27:53.012	428369716	False	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2021-03-09 18:27:53.079	428369783	False	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2021-03-09 18:27:53.145	428369849	False	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2021-03-09 18:27:53.178	428369882	False	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2021-03-09 18:27:53.212	428369916	False	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2021-03-09 18:27:53.312	428370016	False	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2021-03-09 18:27:53.345	428370049	False	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2021-03-09 18:27:53.412	428370116	False	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2021-03-09 18:27:53.445	428370149	False	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2021-03-09 18:27:53.478	428370182	False	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2021-03-09 18:27:53.512	428370216	False	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2021-03-09 18:27:53.545	428370249	False	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2021-03-09 18:27:53.579	428370283	False	7	-674.5038	475.0703	6589126279168.0	3233976156160.0	26.0694	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-674.5038	475.0703	6589126279168.0	3233976156160.0	26.0694	0.142	0.0892
2021-03-09 18:27:53.645	428370349	False	7	-878.4747	592.2394	3941022826496.0	1934273675264.0	25.578	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-878.4747	592.2394	-878.4747	592.2394	25.578	0.1412	0.0906
2021-03-09 18:27:53.678	428370382	False	7	-884.4481	618.2161	2938585481216.0	1442272509952.0	25.5325	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-884.4481	618.2161	-884.4481	618.2161	25.5325	0.1408	0.0909
2021-03-09 18:27:53.712	428370416	False	7	-884.8494	598.7471	2329182208000.0	1143174332416.0	24.4181	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-884.8494	598.7471	-884.649	608.4691	24.4181	0.1404	0.0906
2021-03-09 18:27:53.745	428370449	False	4	0.0	0.0	0.0	0.0	24.1821	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.1821	0.1403	0.0897
2021-03-09 18:27:53.812	428370516	False	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2021-03-09 18:27:53.878	428370582	False	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2021-03-09 18:27:53.947	428370651	False	7	0.0	0.0	0.0	0.0	29.4965	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	29.4965	0.1389	0.0845
2021-03-09 18:27:53.978	428370682	False	7	0.0	0.0	0.0	0.0	30.0452	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	30.0452	0.1385	0.085
2021-03-09 18:27:54.012	428370716	False	7	0.0	0.0	0.0	0.0	29.533	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	29.533	0.138	0.0855
2021-03-09 18:27:54.045	428370749	False	7	0.0	0.0	0.0	0.0	30.9257	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	30.9257	0.1392	0.0843
2021-03-09 18:27:54.079	428370783	False	7	-526.8639	-165.3279	-764.8806	349.4237	29.6642	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-526.8639	-165.3279	-764.8807	349.4237	29.6642	0.1386	0.0851
2021-03-09 18:27:54.145	428370849	False	7	-558.35	-138.1465	-696.4589	186.9362	27.2972	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-558.35	-138.1465	-680.4932	149.3836	27.2972	0.1372	0.0856
2021-03-09 18:27:54.180	428370884	False	7	-562.3043	-133.8117	-547.1675	117.995	27.2536	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-562.3043	-133.8117	-562.3043	-133.8117	27.2536	0.1365	0.0856
2021-03-09 18:27:54.212	428370916	False	7	-335.814	-45.7405	-493.2692	76.3861	27.537	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-335.814	-45.7405	-335.814	-45.7405	27.537	0.1371	0.0864
2021-03-09 18:27:54.279	428370983	False	7	-273.8146	-46.6276	-298.1812	-44.9342	27.4858	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-273.8146	-46.6276	-298.1812	-44.9342	27.4858	0.1361	0.0865
2021-03-09 18:27:54.345	428371049	False	7	-290.5569	-41.6156	-297.4332	-39.3469	27.6418	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-290.5569	-41.6156	-296.6229	-39.5838	27.6418	0.1349	0.0868
2021-03-09 18:27:54.379	428371083	False	7	-274.2341	-17.8248	-235.945	-16.3194	27.6512	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-274.2341	-17.8248	-274.2341	-17.8248	27.6512	0.1346	0.0868
2021-03-09 18:27:54.413	428371117	False	7	-282.0103	-41.03	-247.3291	-22.4649	27.5441	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-282.0103	-41.03	-282.0103	-41.03	27.5441	0.1343	0.0866
2021-03-09 18:27:54.445	428371149	False	7	-276.5272	-39.1853	-253.6981	-26.0157	27.5316	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-276.5272	-39.1853	-279.2652	-40.1065	27.5316	0.1343	0.0863
2021-03-09 18:27:54.478	428371182	False	7	424.4197	47.3358	-43.7017	-10.8336	27.8234	0.0	0.0	0.0	0.0	0.0	0.0	0.0	424.4197	47.3358	-43.7017	-10.8336	27.8234	0.1406	0.0875
2021-03-09 18:27:54.511	428371215	False	7	779.1008	224.8692	164.7353	48.7308	28.3487	0.0	0.0	0.0	0.0	0.0	0.0	0.0	779.1008	224.8692	164.7353	48.7308	28.3487	0.1437	0.0891
