timestamp	time	fix	state	rawx	rawy	avgx	avgy	psize	Lrawx	Lrawy	Lavgx	Lavgy	Lpsize	Lpupilx	Lpupily	Rrawx	Rrawy	Ravgx	Ravgy	Rpsize	Rpupilx	Rpupily
2021-02-13 16:46:17.384	496157736	False	7	499.527	386.5647	514.7631	410.5306	16.1492	499.8595	387.4926	535.0927	399.9614	16.2534	0.4848	0.5505	499.1946	385.6369	499.7319	413.2635	16.045	0.6382	0.5826
2021-02-13 16:46:17.450	496157802	False	7	478.4023	400.242	478.4023	400.242	14.5112	489.1214	386.1951	489.1214	386.1951	13.9517	0.4841	0.5503	467.6833	414.2889	467.6833	414.2889	15.0707	0.6375	0.5824
2021-02-13 16:46:17.484	496157836	False	7	404.7031	319.9135	446.8584	353.012	16.6839	404.7031	319.9135	446.8584	353.012	16.6839	0.4831	0.5498	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2021-02-13 16:46:17.550	496157902	False	7	387.9068	349.1817	430.4167	358.2905	15.012550000000001	388.2261	342.52	421.8975	346.6462	14.9087	0.4824	0.5499	387.5875	355.8434	410.0281	373.5822	15.1164	0.6357	0.5817
2021-02-13 16:46:17.584	496157936	False	7	393.8497	338.2409	425.5573	357.1838	14.8156	411.5195	342.0025	419.6385	345.6471	14.6221	0.4821	0.55	376.1799	334.4793	401.3891	363.6452	15.0091	0.6354	0.5816
2021-02-13 16:46:17.650	496158002	True	7	394.4053	343.6874	418.779	354.2728	14.44645	409.3715	342.1838	417.1762	342.7974	14.3298	0.4815	0.5499	379.4391	345.191	391.6666	353.8761	14.5631	0.6347	0.5814
2021-02-13 16:46:17.683	496158035	True	7	371.9109	292.0357	415.4599	352.3481	14.2448	384.7221	288.1828	412.8097	335.6008	14.0986	0.481	0.5492	359.0998	295.8887	386.6918	345.1606	14.391	0.6342	0.5807
2021-02-13 16:46:17.750	496158102	True	7	363.3255	292.6091	410.6113	347.7682	14.043050000000001	390.4629	305.4287	407.0658	330.2865	14.0105	0.4803	0.5494	336.1882	279.7895	377.4549	331.1104	14.0756	0.6334	0.5805
2021-02-13 16:46:17.783	496158135	True	7	379.549	299.277	408.3364	345.4459	13.16115	389.387	310.1997	405.0833	328.0738	13.2122	0.48	0.5494	369.7109	288.3542	376.3223	326.1197	13.1101	0.6332	0.5804
2021-02-13 16:46:17.883	496158235	True	7	256.1843	308.2375	398.9124	339.031	12.98385	259.4602	286.3515	382.493	318.8937	12.9089	0.4777	0.5496	252.9085	330.1236	356.9516	320.938	13.0588	0.6309	0.5804
2021-02-13 16:46:17.950	496158302	True	7	261.0524	292.249	392.125	335.17	13.29515	269.0356	297.0756	361.7936	315.5479	12.9585	0.4769	0.5496	253.0692	287.4224	253.0692	287.4224	13.6318	0.6303	0.58
2021-02-13 16:46:18.016	496158368	True	7	235.4021	296.59	375.0093	330.1188	12.9893	260.3661	292.7164	345.4828	311.4639	12.943	0.4762	0.5496	210.438	300.4635	229.5364	299.6216	13.0356	0.6294	0.58
2021-02-13 16:46:18.050	496158402	False	7	249.775	297.7861	237.8872	300.3836	13.21165	244.9701	293.6784	244.9701	293.6784	12.9868	0.4758	0.5496	254.5799	301.8937	237.8872	300.3836	13.4365	0.6293	0.5798
2021-02-13 16:46:18.083	496158435	False	7	253.8829	294.1677	260.2206	287.3826	13.150649999999999	269.5845	281.1923	269.5845	281.1923	13.0415	0.4755	0.5494	238.1813	307.1431	237.9692	302.0925	13.2598	0.6288	0.5797
2021-02-13 16:46:18.116	496158468	False	7	249.3746	292.2925	257.0643	290.0909	13.07385	267.1187	292.0095	268.35	286.6078	12.7299	0.4752	0.5494	231.6305	292.5754	236.6888	300.1734	13.4178	0.6286	0.5794
2021-02-13 16:46:18.183	496158535	False	7	371.3846	287.9319	263.3758	289.9436	13.11335	376.3896	284.8276	291.4269	285.6752	12.8937	0.4756	0.5489	366.3795	291.0363	256.897	297.8751	13.333	0.6292	0.5791
2021-02-13 16:46:18.216	496158568	False	7	381.0121	275.7341	268.0243	290.1688	13.238800000000001	398.3877	266.747	313.3025	281.8333	13.1996	0.4758	0.5487	363.6366	284.7213	271.0922	296.1277	13.278	0.6292	0.579
2021-02-13 16:46:18.283	496158635	True	7	394.7682	279.2548	287.9597	287.604	13.244250000000001	397.3962	283.1137	340.3918	281.5833	13.0215	0.4751	0.5489	392.1403	275.3958	295.5189	292.028	13.467	0.6286	0.579
2021-02-13 16:46:18.316	496158668	True	7	394.0698	279.0313	294.0865	287.1882	13.2458	414.6104	274.5825	350.5959	280.6454	12.895	0.4747	0.549	373.5292	283.4802	304.0207	291.0677	13.5966	0.6279	0.5791
2021-02-13 16:46:18.383	496158735	True	7	389.4806	280.9891	304.4193	286.6753	13.46905	403.1187	275.991	362.1741	280.9975	13.0614	0.4734	0.5492	375.8425	285.9873	319.1082	289.2615	13.8767	0.6268	0.5792
2021-02-13 16:46:18.416	496158768	True	7	389.5055	271.9741	309.4197	286.2954	13.307749999999999	412.2986	274.6442	367.7956	280.3448	13.0194	0.473	0.5492	366.7124	269.304	324.0565	287.4857	13.5961	0.6263	0.579
2021-02-13 16:46:18.449	496158801	True	7	393.6864	284.8574	313.5759	286.063	13.712150000000001	404.1805	288.8498	371.8533	281.0955	13.804	0.4726	0.5493	383.1924	280.865	329.7417	286.7969	13.6203	0.6259	0.579
2021-02-13 16:46:18.516	496158868	True	7	404.2546	275.1919	321.3235	285.4086	13.85835	411.5977	268.1989	379.2589	278.7733	13.9017	0.4723	0.5494	396.9115	282.1849	340.7822	284.6749	13.815	0.6257	0.579
2021-02-13 16:46:18.549	496158901	True	7	391.9874	275.203	324.6447	285.1398	13.77615	407.5617	259.7453	382.2081	277.2159	13.8037	0.4723	0.5495	376.4131	290.6607	344.4666	284.8953	13.7486	0.6257	0.5791
2021-02-13 16:46:18.583	496158935	True	7	373.8739	276.8521	328.3917	284.7376	14.001850000000001	393.0791	275.2985	383.7548	276.9641	14.1438	0.4723	0.5496	354.6687	278.4058	346.3418	284.2906	13.8599	0.6258	0.579
2021-02-13 16:46:18.616	496158968	True	7	399.6567	273.4821	332.1139	284.315	13.9999	431.6486	274.7749	387.8986	276.7014	13.7977	0.4726	0.5496	367.6648	272.1893	348.8531	283.3264	14.2021	0.626	0.5789
2021-02-13 16:46:18.649	496159001	True	7	357.8503	267.2192	335.0927	283.9357	14.041599999999999	374.111	259.6299	387.6765	275.4087	14.1099	0.4727	0.5494	341.5898	274.8086	349.4444	282.5961	13.9733	0.6259	0.5787
2021-02-13 16:46:18.749	496159101	True	7	375.3229	259.8837	344.1127	282.2452	14.263	384.7412	258.5791	388.9207	272.3022	14.307	0.4736	0.5496	365.9046	261.1884	354.1643	278.0099	14.219	0.6271	0.5792
2021-02-13 16:46:18.783	496159135	True	7	370.9396	268.6777	346.6494	281.6564	14.1491	382.2591	265.8376	388.9378	271.6941	14.0708	0.4737	0.5497	359.6202	271.5178	355.2423	277.3238	14.2274	0.6272	0.5793
2021-02-13 16:46:18.849	496159201	True	7	366.1102	249.6763	352.2278	280.2461	14.0015	375.4197	259.7983	387.7804	270.1939	13.6861	0.4735	0.5496	356.8008	239.5542	358.9631	273.3428	14.3169	0.6271	0.5789
2021-02-13 16:46:18.882	496159234	True	7	375.4326	265.5575	354.3799	279.5381	14.072199999999999	382.7569	264.9688	387.6767	269.6615	13.866	0.4733	0.5496	368.1083	266.1462	361.0805	272.2228	14.2784	0.627	0.5789
2021-02-13 16:46:18.949	496159301	True	7	346.9754	248.9029	361.3888	277.6674	13.9911	364.8172	258.2437	388.3842	267.4196	13.7452	0.4731	0.5499	329.1336	239.5622	361.9723	268.4083	14.237	0.6267	0.5789
2021-02-13 16:46:19.049	496159401	True	7	348.9529	248.49	370.1733	274.6591	14.002500000000001	375.4362	253.823	387.7522	265.4086	13.8207	0.4726	0.5501	322.4696	243.1569	358.9816	261.9209	14.1843	0.6261	0.5789
2021-02-13 16:46:19.082	496159434	True	7	379.4841	264.2039	371.1405	273.6802	13.673649999999999	398.5222	255.975	387.7745	264.49	13.4217	0.4724	0.5501	360.446	272.4328	358.5187	261.9328	13.9256	0.6259	0.579
2021-02-13 16:46:19.116	496159468	True	7	377.7881	264.4453	371.9135	272.717	13.90235	394.7061	259.9887	387.7881	263.8105	13.5098	0.472	0.5502	360.8702	268.9019	357.8829	261.8516	14.2949	0.6256	0.5788
2021-02-13 16:46:19.149	496159501	True	7	372.4616	260.2704	372.6266	271.7188	13.902899999999999	385.0465	256.77	387.0623	263.0934	13.6526	0.4716	0.5502	359.8767	263.771	357.5094	261.4228	14.1532	0.6252	0.5786
2021-02-13 16:46:19.182	496159534	True	7	358.6053	259.7278	373.1044	270.7272	14.038450000000001	362.9557	267.5125	385.3087	262.8819	13.7981	0.4712	0.5502	354.2549	251.9432	356.6842	260.4203	14.2788	0.6249	0.5783
2021-02-13 16:46:19.215	496159567	True	7	408.9052	264.4373	373.802	269.7749	13.84345	417.4749	260.1978	386.7932	262.4505	13.5373	0.4711	0.5501	400.3354	268.6768	358.8573	260.3824	14.1496	0.6248	0.5783
2021-02-13 16:46:19.249	496159601	True	7	429.6435	264.7426	373.9624	268.8569	13.837050000000001	444.8378	266.3186	389.8641	262.4384	13.7466	0.4712	0.5502	414.4492	263.1666	362.0427	260.2849	13.9275	0.6249	0.5782
2021-02-13 16:46:19.282	496159634	True	7	415.7125	265.0134	374.6081	267.9943	13.935649999999999	425.6941	265.6454	391.9342	262.2435	13.8193	0.471	0.5502	405.7309	264.3814	364.5234	260.1567	14.052	0.6247	0.5782
2021-02-13 16:46:19.349	496159701	True	7	437.8824	267.5569	375.4166	266.4671	14.03815	446.7134	263.8992	397.6874	263.4564	13.7829	0.4707	0.5502	429.0513	271.2147	371.3455	260.6973	14.2934	0.6245	0.5782
2021-02-13 16:46:19.382	496159734	True	7	435.3226	275.0279	377.2161	265.9085	13.836400000000001	445.6503	262.5123	400.9336	263.4912	13.688	0.4707	0.5502	424.9949	287.5435	375.1078	261.9606	13.9848	0.6244	0.5782
2021-02-13 16:46:19.449	496159801	True	7	433.3651	275.015	378.5996	264.9171	14.3004	446.7778	275.2253	405.4205	263.6402	14.6148	0.4704	0.5503	419.9525	274.8047	381.0904	263.078	13.986	0.6242	0.578
2021-02-13 16:46:19.482	496159834	True	7	423.1595	277.6432	379.1636	264.5778	14.510349999999999	445.9259	271.209	408.9624	264.2207	14.5732	0.4704	0.5502	400.3931	284.0774	383.5449	264.3896	14.4475	0.6241	0.5781
2021-02-13 16:46:19.515	496159867	True	7	427.2577	280.8137	379.8039	264.41	14.415	445.622	272.9912	412.216	264.9879	14.4163	0.4703	0.5502	408.8934	288.6361	386.067	266.1581	14.4137	0.6241	0.5781
2021-02-13 16:46:19.549	496159901	True	7	435.0265	259.3751	381.1849	264.2597	14.39335	459.5325	267.1949	416.1615	265.1233	14.3483	0.4703	0.55	410.5205	251.5553	388.6988	265.6641	14.4384	0.624	0.5777
2021-02-13 16:46:19.582	496159934	True	7	444.8189	263.2709	383.0417	264.1437	14.490549999999999	453.73	264.404	419.6538	265.2659	14.5129	0.4703	0.5498	435.9077	262.1378	392.5871	265.7453	14.4682	0.624	0.5776
2021-02-13 16:46:19.648	496160000	True	7	427.2183	262.0542	386.7683	264.0865	14.4823	428.3651	267.5028	424.7198	266.3468	14.5477	0.4701	0.5499	426.0715	256.6057	399.3881	265.7758	14.4169	0.624	0.5777
2021-02-13 16:46:19.682	496160034	True	7	429.5837	257.0617	388.7591	264.1209	14.607299999999999	443.2054	261.5485	427.2021	266.2547	14.6731	0.47	0.5499	415.962	252.5749	401.7199	265.4687	14.5415	0.6239	0.5777
2021-02-13 16:46:19.748	496160100	True	7	424.9561	273.3057	392.2676	264.1177	14.5473	448.6404	285.3573	432.2676	268.3208	14.6161	0.4698	0.5499	401.2717	261.254	404.8318	264.5203	14.4785	0.6237	0.5776
2021-02-13 16:46:19.782	496160134	True	7	434.6587	280.1696	394.2324	264.2831	14.51085	446.0199	283.6049	434.5365	269.5034	14.4233	0.4697	0.5498	423.2975	276.7344	407.4583	265.5714	14.5984	0.6236	0.5775
2021-02-13 16:46:19.815	496160167	True	7	435.9225	270.1076	396.4711	264.519	14.63645	462.3409	266.6925	437.4058	269.6016	14.4153	0.4696	0.5496	409.5041	273.5228	408.9113	266.4294	14.8576	0.6234	0.5773
2021-02-13 16:46:19.848	496160200	True	7	446.922	245.0836	399.7836	264.8084	14.566749999999999	462.5121	252.0326	440.0499	268.6931	14.3964	0.4696	0.5493	431.3319	238.1346	411.2185	265.0019	14.7371	0.6235	0.577
2021-02-13 16:46:19.915	496160267	True	7	428.7546	280.9749	404.5359	265.2808	14.7884	435.3105	277.6654	441.6253	270.4487	14.7475	0.4696	0.5491	422.1988	284.2845	414.998	266.1641	14.8293	0.6235	0.5768
2021-02-13 16:46:19.948	496160300	True	7	433.2313	277.3502	406.8004	265.551	14.9666	442.1386	284.2005	442.5271	271.497	14.8833	0.4697	0.5491	424.3239	270.4998	416.4798	266.3417	15.0499	0.6235	0.5766
2021-02-13 16:46:19.981	496160333	True	7	432.2367	279.8497	409.2566	265.9115	14.86155	436.8847	277.7615	443.1168	272.1682	14.7738	0.4696	0.549	427.5887	281.9379	418.0511	267.2789	14.9493	0.6235	0.5767
2021-02-13 16:46:20.048	496160400	True	7	429.4494	274.0754	413.7638	266.6664	14.960999999999999	435.2271	277.395	443.9513	273.0696	14.9171	0.4696	0.549	423.6717	270.7558	419.7046	268.1725	15.0049	0.6235	0.5766
2021-02-13 16:46:20.081	496160433	True	7	315.5461	309.9365	415.8248	267.4195	14.796050000000001	336.8543	310.0306	437.4899	275.4761	14.8163	0.4686	0.5496	294.2379	309.8425	412.3229	270.7726	14.7758	0.6221	0.577
2021-02-13 16:46:20.148	496160500	True	7	332.3099	290.713	417.5671	268.8782	15.1151	339.9988	302.7095	425.6198	279.6442	15.1221	0.4686	0.5494	324.6209	278.7165	401.3881	273.8825	15.1081	0.6224	0.5767
2021-02-13 16:46:20.181	496160533	True	7	325.9369	283.7644	417.5911	269.5774	15.0279	343.4176	296.1143	419.6264	281.1555	14.8724	0.4686	0.5493	308.4562	271.4145	394.7715	274.0079	15.1834	0.6223	0.5766
2021-02-13 16:46:20.248	496160600	True	7	330.8642	289.4724	415.3261	270.73	15.0256	353.6257	305.2984	409.9971	285.2051	15.0003	0.4685	0.5492	308.1026	273.6464	382.0503	274.0527	15.0509	0.6222	0.5766
2021-02-13 16:46:20.281	496160633	True	7	345.6104	303.7181	415.1889	271.9152	15.044899999999998	370.2249	302.1752	405.9809	286.7349	15.1924	0.4685	0.5492	320.996	305.261	376.6867	276.1144	14.8974	0.6223	0.5766
2021-02-13 16:46:20.315	496160667	True	7	330.8479	293.7603	414.7242	273.1262	15.0183	369.2909	296.3386	402.1012	287.9043	15.0122	0.4684	0.549	292.4049	291.1819	370.0309	277.1906	15.0244	0.6221	0.5764
2021-02-13 16:46:20.348	496160700	True	7	342.4375	291.1376	413.1393	274.0759	15.2545	370.1461	291.8606	398.4699	288.7141	15.2448	0.4684	0.549	314.7289	290.4146	364.7947	278.1444	15.2642	0.6222	0.5764
2021-02-13 16:46:20.381	496160733	True	7	404.7467	292.3895	411.1229	275.0143	15.282499999999999	419.3442	297.1347	397.8277	289.8442	15.2754	0.4691	0.5491	390.1493	287.6443	364.2899	279.3642	15.2896	0.6228	0.5765
2021-02-13 16:46:20.414	496160766	True	7	401.1896	304.9597	409.0132	276.0339	15.25165	419.53	308.1774	397.49	291.5948	15.0428	0.469	0.5493	382.8492	301.7419	363.2634	281.2212	15.4605	0.6227	0.5766
2021-02-13 16:46:20.448	496160800	True	7	407.9725	298.2354	406.8153	277.0305	15.137	430.7607	307.0986	398.0511	293.0288	15.1439	0.4688	0.5493	385.1844	289.3721	362.6906	282.1714	15.1301	0.6226	0.5766
2021-02-13 16:46:20.514	496160866	True	7	401.5094	305.2418	402.805	279.412	15.04615	417.6416	307.8527	398.0108	296.4998	15.0329	0.4682	0.5494	385.3772	302.631	362.4405	286.3567	15.0594	0.6221	0.5765
2021-02-13 16:46:20.548	496160900	True	7	406.7861	304.808	400.81	280.639	14.92975	421.2853	311.4307	398.4978	297.9687	14.8611	0.4681	0.5494	392.2869	298.1852	363.1221	287.8443	14.9984	0.6219	0.5765
2021-02-13 16:46:20.581	496160933	True	7	393.7433	305.7233	399.0657	281.9235	14.963899999999999	409.0435	309.3482	398.385	299.1344	14.9271	0.468	0.5493	378.4432	302.0985	363.2936	289.3402	15.0007	0.6218	0.5763
2021-02-13 16:46:20.614	496160966	True	7	397.6052	304.8158	397.3779	283.2197	14.81445	407.4207	301.5153	398.3234	299.7894	14.683	0.468	0.5493	387.7898	308.1163	363.8778	290.9297	14.9459	0.6218	0.5764
2021-02-13 16:46:20.681	496161033	True	7	274.7267	333.1531	392.3428	285.6052	14.72005	281.0661	337.92	390.1319	303.9291	14.518	0.4668	0.5501	268.3873	328.3864	358.6394	295.2921	14.9221	0.6205	0.577
2021-02-13 16:46:20.714	496161066	True	7	283.6323	330.0979	389.5891	286.986	14.484300000000001	303.2599	339.0996	384.2599	306.6056	14.4673	0.4669	0.5501	264.0047	321.0962	352.1186	297.546	14.5013	0.6205	0.577
2021-02-13 16:46:20.747	496161099	True	7	276.8827	341.0753	386.1066	288.3479	14.555	290.2161	345.5915	377.6984	309.6429	14.4009	0.4669	0.5502	263.5493	336.559	345.7305	300.4182	14.7091	0.6205	0.5771
2021-02-13 16:46:20.814	496161166	True	7	280.2823	346.2036	379.9791	291.8407	14.69625	299.0603	341.6686	365.3904	315.3488	14.7206	0.4669	0.5503	261.5043	350.7386	332.9697	307.0809	14.6719	0.6205	0.5773
2021-02-13 16:46:20.847	496161199	True	7	271.8356	344.0764	375.5515	293.519	14.560400000000001	287.2681	344.956	358.9982	318.0993	14.621	0.4668	0.5504	256.4032	343.1969	326.6705	310.2014	14.4998	0.6204	0.5773
2021-02-13 16:46:20.914	496161266	True	7	304.7872	341.4599	367.3331	297.3249	14.42545	315.4063	336.8546	350.4398	322.582	14.5024	0.4669	0.5504	294.1681	346.0653	318.4701	316.0395	14.3485	0.6206	0.5773
2021-02-13 16:46:20.947	496161299	True	7	353.9929	330.9301	363.9469	299.308	14.4759	367.7447	330.7004	350.5117	323.7273	14.6411	0.4677	0.5504	340.241	331.1597	318.7813	317.7265	14.3107	0.6212	0.5773
2021-02-13 16:46:21.014	496161366	True	7	350.3056	315.3278	358.2957	303.3975	14.4273	369.4538	311.996	351.3824	325.1714	14.6681	0.4677	0.5505	331.1573	318.6595	318.9032	320.955	14.1865	0.6213	0.5775
2021-02-13 16:46:21.080	496161432	True	7	353.8569	331.0371	353.6352	307.3602	14.4963	380.8051	326.4164	353.5437	326.4032	14.5914	0.4678	0.5504	326.9087	335.6579	319.2852	324.1918	14.4012	0.6213	0.5774
2021-02-13 16:46:21.180	496161532	True	7	383.0389	269.2136	348.1576	312.3258	14.426400000000001	405.9453	276.489	357.4445	324.6735	14.4513	0.4682	0.5499	360.1326	261.9381	324.0183	321.6298	14.4015	0.6217	0.5769
2021-02-13 16:46:21.214	496161566	True	7	384.9298	275.9958	347.9343	313.6638	14.2569	395.4243	280.5782	358.9656	322.3281	14.265	0.4683	0.55	374.4354	271.4133	326.1019	319.0504	14.2488	0.6218	0.577
2021-02-13 16:46:21.247	496161599	True	7	373.4526	277.7411	346.9781	314.6415	14.2452	387.0698	283.7739	360.1046	319.9953	14.1855	0.4683	0.55	359.8354	271.7083	327.5379	316.2542	14.3049	0.6219	0.577
2021-02-13 16:46:21.280	496161632	True	7	376.5032	286.8344	346.1532	315.3994	14.1569	397.9562	289.2945	361.8574	317.9987	14.0955	0.4685	0.5499	355.0501	284.3744	328.7594	314.3511	14.2183	0.6219	0.577
2021-02-13 16:46:21.347	496161699	False	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2021-02-13 16:46:21.380	496161732	False	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2021-02-13 16:46:21.480	496161832	True	7	379.9789	265.549	349.9415	302.7006	14.11895	401.8974	275.4845	391.1754	253.1071	13.866	0.4693	0.5492	358.0605	255.6134	328.1955	301.9371	14.3719	0.6227	0.5765
2021-02-13 16:46:21.513	496161865	True	7	382.6927	269.2917	351.0389	300.4613	14.2257	400.2635	267.9583	393.5096	256.9377	13.9407	0.4692	0.5492	365.122	270.6253	330.3657	299.1893	14.5107	0.6227	0.5767
2021-02-13 16:46:21.580	496161932	True	7	395.5508	333.6392	352.8212	298.5792	14.09715	404.9368	338.3134	396.4827	287.5322	13.9975	0.4694	0.5503	386.1649	328.965	337.8508	302.1338	14.1968	0.6228	0.5777
2021-02-13 16:46:21.613	496161965	True	7	399.5419	339.2303	354.0919	298.1121	14.0027	399.9318	347.1118	397.0511	296.6423	13.9367	0.4694	0.5504	399.1519	331.349	343.3851	302.9895	14.0687	0.6228	0.5777
2021-02-13 16:46:21.680	496162032	True	7	401.2651	353.8186	358.0724	297.9989	14.506699999999999	410.6538	347.7854	400.0754	307.9671	14.3637	0.4695	0.5504	391.8765	359.8518	354.3947	307.9639	14.6497	0.623	0.5779
2021-02-13 16:46:21.713	496162065	True	7	388.4659	351.2301	359.7248	298.2197	14.516449999999999	390.8546	341.567	399.1755	312.0382	14.1965	0.4693	0.5504	386.0772	360.8932	358.4896	310.765	14.8364	0.6228	0.5779
2021-02-13 16:46:21.747	496162099	True	7	272.1609	333.1031	360.3376	298.6132	14.823350000000001	278.5026	329.9796	387.2818	314.3026	14.4824	0.4682	0.5505	265.8192	336.2266	355.0699	311.9973	15.1643	0.6216	0.5778
2021-02-13 16:46:21.780	496162132	True	7	269.9269	346.5099	360.674	299.1352	14.855550000000001	281.418	350.2007	377.2946	318.0931	14.6905	0.4682	0.5504	258.4359	342.8192	351.0219	313.7815	15.0206	0.6216	0.5778
2021-02-13 16:46:21.813	496162165	True	7	262.6684	344.1195	361.7879	300.1078	14.6626	283.3403	351.9181	368.7061	321.5364	14.4727	0.4682	0.5503	241.9965	336.321	345.7612	315.1809	14.8525	0.6216	0.5777
2021-02-13 16:46:21.880	496162232	True	7	529.0682	349.2861	356.8829	303.6232	14.72355	541.3424	351.473	541.3424	351.473	14.4673	0.471	0.5503	516.794	347.0993	516.794	347.0993	14.9798	0.6246	0.578
2021-02-13 16:46:21.946	496162298	False	7	561.8082	326.8878	561.1728	331.8685	14.613150000000001	581.2104	324.1934	576.4123	331.6799	14.6018	0.4713	0.5502	542.4061	329.5821	545.9333	332.0572	14.6245	0.6248	0.578
2021-02-13 16:46:21.980	496162332	False	7	565.3622	334.3605	560.9241	332.2639	14.5506	585.0564	335.6913	579.3141	333.01	14.4699	0.4711	0.5503	545.6681	333.0297	545.8386	332.3785	14.6313	0.6248	0.578
2021-02-13 16:46:22.013	496162365	False	7	549.1807	328.3655	567.2107	332.0943	14.6116	580.7977	328.0522	579.7054	331.7552	14.4986	0.471	0.5502	517.5637	328.6788	538.702	331.4435	14.7246	0.6246	0.5779
